User_ID,Gender,Age,Height,Weight,Duration,Heart_Rate,Body_Temp,Calories
-0.9164738087612373,male,0.5477349865478255,0.6044049063119611,0.739314435263044,-0.5400882256904282,-0.8884519832177656,-0.02827074147940202,47.0
-1.177923245644179,male,-0.986316322275528,1.0261644842772764,1.0725165633927727,-1.1423387421924762,-0.8884519832177656,-1.3137913847258686,19.0
-0.4090586032337879,female,-0.2782926412801341,-0.09852772363023088,-0.26029194912614206,1.1462132205153057,0.47421783009614826,1.0001457731177676,138.0
0.5795430557505155,female,1.4917665612083506,-0.44999403860132686,-0.3269323747520878,0.9053130139144867,1.312783869058557,0.7430416444684799,159.0
1.5844250498631511,male,-0.8683123754429624,0.32323185433508433,0.20619103025547805,-1.503689052093705,-0.6788104734771635,-1.4423434490505171,10.0
1.3134671204367363,female,-0.45529856152898257,-0.028234460636011673,-0.4602132260039793,-0.6605383289908379,-0.5739897186068624,-0.4139269344533384,44.0
0.36543247733391604,male,0.7837428802129568,1.3776307992483723,1.472359117148447,-0.901438535591657,-0.46916896373656136,-0.1568228058040505,43.0
0.38903699683577836,female,0.13472117263384567,-0.23911424961866928,-0.5934940772558708,-1.1423387421924762,-1.412555757569271,-1.0566872560765717,23.0
-0.5849142051527362,female,0.1937231460501285,-0.23911424961866928,-0.4602132260039793,1.1462132205153057,0.6838593398367504,0.7430416444684799,148.0
-1.7028522452155561,male,-0.2782926412801341,0.534111643317742,0.8725952865149353,-0.7809884322912475,-0.15470669912565813,-0.4139269344533384,43.0
-1.0304594734370298,male,-1.1633222425243765,0.25293859134086516,0.006269753377640851,-0.4196381223900187,-0.04988594425535706,-0.285374870128699,47.0
-1.2884236231922142,female,1.786776428289765,-0.8014603535724228,-0.4602132260039793,-1.744589258694524,-1.6221972673098732,-2.5993120279723354,4.0
1.6294341188314696,male,1.019750773878088,1.3776307992483723,1.7389208196522299,-0.2991880190896091,-0.3643482088662603,-0.4139269344533384,75.0
1.4623411566184885,male,-0.986316322275528,0.46381838032352274,0.739314435263044,0.7848629106140771,0.2645763203555461,0.4859375158191828,104.0
-1.0390129402286987,male,1.9637823485386132,0.8855779582888379,1.4057186915225013,-0.4196381223900187,0.054934810614944006,0.10028132284524648,85.0
1.5682077102381267,male,-0.632304481777831,2.1508566921847834,2.138763373407904,-1.503689052093705,-0.6788104734771635,-2.213655834998399,12.0
-0.4226743329846373,male,1.373762614375785,0.534111643317742,0.6060335840111525,-1.3832389487932952,-0.8884519832177656,-1.4423434490505171,20.0
1.2807773268003637,male,1.5507685346246336,0.18264532834664593,0.739314435263044,-0.17873791578919954,0.15975556548524508,-0.02827074147940202,93.0
-0.45649700155618567,female,-0.7503084286103967,-0.5905805645897653,-0.7934153541337079,-1.3832389487932952,-1.6221972673098732,-1.3137913847258686,13.0
-1.6416895282084303,female,-1.1633222425243765,-1.0123401425550804,-1.1266174822634367,1.2666633238157154,0.5790385849664493,0.8715937087931283,144.0
1.5321798510093512,male,-0.632304481777831,1.0964577472714956,0.472752732759261,0.9053130139144867,0.2645763203555461,0.6144895801438314,113.0
0.014772358689331631,female,-0.2192906678638513,-0.7311670905782037,-0.6601345028818165,-1.2627888454928857,-1.202914247828669,-1.0566872560765717,19.0
-0.3205972547241987,female,1.1377547207106538,-0.09852772363023088,-0.1270110978742506,-0.2991880190896091,-1.098093492958368,-0.02827074147940202,56.0
-1.5457400678001287,male,-0.9273143488592452,1.0261644842772764,1.205797414644664,0.062162290811619614,-0.04988594425535706,0.3573854514945343,71.0
0.1627052907774692,male,-0.3372946146964169,0.8855779582888379,0.8725952865149353,-1.3832389487932952,-1.8318387770504754,-1.1852393204012202,9.0
1.3756127065120454,male,-0.8683123754429624,0.3935251173293035,0.40611230713331525,1.5075635304165345,1.312783869058557,1.5143540304163616,174.0
1.0010254339370555,female,0.6657389333803911,-0.16882098662445008,0.20619103025547805,-0.4196381223900187,-0.8884519832177656,-0.1568228058040505,52.0
0.4082753362879384,male,1.727774454873482,1.307337536254153,1.8722016709041214,-0.2991880190896091,-0.8884519832177656,-0.1568228058040505,73.0
-0.8616826866660208,female,-0.39629658811269974,-2.4182054024394644,-1.8596621641488398,-1.503689052093705,-0.9932727380880667,-1.5708955133751656,13.0
-0.7930370783820037,male,0.1937231460501285,1.4479240622425915,1.4057186915225013,1.6280136337169442,1.2079631141882559,0.7430416444684799,210.0
1.422392262360622,female,-0.2782926412801341,-0.3797007756071077,-0.7267749285077623,-0.7809884322912475,0.3693970752258472,-0.6710310631026354,49.0
-1.3129588055440489,female,-0.8683123754429624,-0.5905805645897653,-1.1266174822634367,-0.6605383289908379,-0.2595274539959592,-0.6710310631026354,48.0
0.3033032492069797,male,-1.2223242159406593,0.6044049063119611,0.40611230713331525,-1.0218886388920665,-1.098093492958368,-0.9281351917519324,17.0
0.8750974228247991,female,-0.16028869444756846,-0.8014603535724228,-0.9933366310115451,1.5075635304165345,1.417604623928858,0.8715937087931283,186.0
-1.159337483919655,female,1.8457784017060477,-1.1529266685435189,-0.8600557797596536,-0.4196381223900187,-0.2595274539959592,-0.4139269344533384,66.0
0.5672356138280304,male,1.6097705080409164,0.534111643317742,0.6726740096370982,0.42351260071284835,0.5790385849664493,0.3573854514945343,138.0
-0.05786737332927161,female,1.786776428289765,-0.23911424961866928,-0.39357280037803355,-0.05828781248878996,0.15975556548524508,0.3573854514945343,88.0
1.4390815461982724,female,-0.5143005349452654,0.25293859134086516,0.1395506046295323,0.9053130139144867,-0.2595274539959592,0.3573854514945343,106.0
-0.5762490170540961,male,1.1377547207106538,1.1667510102657148,1.4057186915225013,-1.1423387421924762,-1.202914247828669,-0.5424789987779869,27.0
0.6037211475697879,male,-0.10128672103128564,0.9558712212830571,1.1391569890187183,1.387113427116125,0.7886800947070515,1.642906094741001,171.0
0.6402853386803163,male,0.3117270928826942,0.25293859134086516,0.20619103025547805,1.2666633238157154,1.2079631141882559,1.1286978374424161,181.0
-0.8951500049122805,male,-1.1633222425243765,0.8152846952946188,0.8725952865149353,-1.503689052093705,-1.7270180221801743,-1.8279996420244535,5.0
-0.1407673674335843,female,-1.0453182956918108,-0.520287301595546,-0.9266962053855994,1.0257631172148962,1.2079631141882559,0.22883338716989496,148.0
-0.141625637660971,female,-1.1633222425243765,-0.9420468795608613,-0.9266962053855994,-0.2991880190896091,-0.46916896373656136,0.10028132284524648,57.0
-0.6230953968619827,female,-0.986316322275528,-1.9261525614799302,-1.793021738522894,-0.17873791578919954,0.5790385849664493,0.22883338716989496,80.0
-1.0678185912301825,male,-0.0422847476150028,0.9558712212830571,1.205797414644664,-0.6605383289908379,-0.7836312283474646,-0.4139269344533384,41.0
-0.9805851329729129,male,-0.8093104020266796,0.6746981693061803,1.205797414644664,-0.901438535591657,-0.7836312283474646,-0.02827074147940202,28.0
-1.3732371492146824,female,-0.6913064551941139,-1.5043929835146148,-1.3931791847672195,0.6644128073136675,0.5790385849664493,1.0001457731177676,120.0
-1.1353490746932153,male,-1.281326189356942,1.5182173252368107,0.8059548608889896,-0.7809884322912475,-1.098093492958368,-0.5424789987779869,23.0
-0.6129948858039984,female,-0.632304481777831,-0.30940751261288846,-0.5934940772558708,1.1462132205153057,1.9417083982803633,0.7430416444684799,174.0
0.5292138251050545,female,-0.632304481777831,-0.30940751261288846,-0.4602132260039793,-1.1423387421924762,-1.5173765124395722,-0.6710310631026354,20.0
-1.2664207904650613,female,-0.986316322275528,-0.8717536165666421,-1.0599770566374909,-0.5400882256904282,-1.412555757569271,-0.1568228058040505,39.0
1.702819703687579,female,0.42973103971525983,-1.0123401425550804,-0.9933366310115451,-0.17873791578919954,0.7886800947070515,0.22883338716989496,87.0
-1.0049163630322706,male,-0.45529856152898257,2.1508566921847834,1.6722803940262843,-0.05828781248878996,-0.3643482088662603,0.22883338716989496,68.0
0.5426952108543746,female,-0.9273143488592452,-1.2935131945319573,-1.3931791847672195,-0.2991880190896091,0.2645763203555461,0.22883338716989496,69.0
1.4717153051604321,male,-1.281326189356942,1.0261644842772764,1.0058761377668268,0.6644128073136675,0.5790385849664493,1.0001457731177676,105.0
-1.0737572225723964,male,1.3147606409595023,-0.30940751261288846,0.006269753377640851,1.5075635304165345,0.3693970752258472,0.7430416444684799,182.0
-0.755421802078163,female,-1.340328162773225,-0.7311670905782037,-0.7267749285077623,-0.05828781248878996,0.5790385849664493,0.10028132284524648,81.0
-0.84368615912437,male,-0.2192906678638513,1.3776307992483723,1.2724378402706098,-0.5400882256904282,-0.46916896373656136,-0.4139269344533384,49.0
-0.3407847032234323,male,-0.2782926412801341,0.6044049063119611,0.40611230713331525,-0.4196381223900187,-0.5739897186068624,-0.285374870128699,48.0
0.9254336142993549,female,1.3147606409595023,-0.3797007756071077,-0.19365152350019635,-1.0218886388920665,-0.15470669912565813,-0.5424789987779869,37.0
0.12934830167236178,male,-1.0453182956918108,0.18264532834664593,0.07291017900358658,1.0257631172148962,0.8935008495773525,0.6144895801438314,129.0
1.4577703281933994,male,0.8427448536292396,0.8152846952946188,0.5393931583852067,-0.4196381223900187,-1.30773500269897,0.10028132284524648,47.0
1.393793696024708,male,-0.10128672103128564,-0.16882098662445008,-0.26029194912614206,-1.0218886388920665,-0.8884519832177656,-0.6710310631026354,24.0
-1.560998553217347,male,1.019750773878088,0.6044049063119611,0.8725952865149353,-0.5400882256904282,-0.8884519832177656,-0.6710310631026354,52.0
-1.613737274853967,male,-0.45529856152898257,-0.30940751261288846,0.07291017900358658,-0.5400882256904282,-0.04988594425535706,-0.285374870128699,49.0
-1.1419688231623535,female,0.42973103971525983,-1.1529266685435189,-1.0599770566374909,1.0257631172148962,0.5790385849664493,0.8715937087931283,144.0
-0.9618312672257499,male,-1.2223242159406593,0.18264532834664593,0.20619103025547805,1.1462132205153057,0.6838593398367504,0.8715937087931283,124.0
-0.7492684291583753,male,2.0817862953711788,0.04205880235820753,0.07291017900358658,0.6644128073136675,0.6838593398367504,0.10028132284524648,160.0
-1.052808955453103,female,0.07571919921756284,-0.8717536165666421,-1.259898333515328,1.2666633238157154,1.312783869058557,1.0001457731177676,174.0
0.2600187256468934,female,-0.9273143488592452,-1.9964458244741492,-1.7263813128969483,0.7848629106140771,0.2645763203555461,0.6144895801438314,119.0
-1.4622035058750982,female,-0.10128672103128564,-0.44999403860132686,-0.5934940772558708,0.7848629106140771,0.5790385849664493,0.6144895801438314,126.0
-1.0589330928906926,female,-0.9273143488592452,-0.8014603535724228,-1.3265387591412738,0.062162290811619614,-0.46916896373656136,-0.02827074147940202,73.0
-1.5742735503840066,male,1.019750773878088,-0.09852772363023088,0.27283145588142377,-1.744589258694524,-0.46916896373656136,-2.7278640922969837,5.0
0.12173733114012655,male,2.0817862953711788,1.58851058823103,1.8055612452781757,-1.503689052093705,-1.7270180221801743,-1.956551706349102,14.0
0.216506234933953,female,0.6067369599641083,0.18264532834664593,0.1395506046295323,0.1826123941120292,-0.04988594425535706,0.10028132284524648,88.0
-0.5711028761043234,male,-1.0453182956918108,1.4479240622425915,1.0058761377668268,0.7848629106140771,0.8935008495773525,0.8715937087931283,125.0
-0.7676812142798941,male,-1.281326189356942,1.1667510102657148,1.2724378402706098,0.3030624974124388,-0.04988594425535706,0.4859375158191828,76.0
1.6611789799182255,female,-0.2782926412801341,-0.3797007756071077,-0.3269323747520878,-1.744589258694524,-1.412555757569271,-2.8564161566216324,4.0
-0.8985173059868815,female,-0.9273143488592452,-0.16882098662445008,-0.5934940772558708,-0.4196381223900187,-0.15470669912565813,-0.4139269344533384,57.0
-0.2407520204681313,female,-0.39629658811269974,-1.0123401425550804,-0.8600557797596536,-0.2991880190896091,0.3693970752258472,0.10028132284524648,71.0
1.7296209839512202,male,0.5477349865478255,1.58851058823103,1.6722803940262843,0.543962704013258,0.2645763203555461,1.0001457731177676,126.0
-1.4148347158436483,male,0.13472117263384567,0.25293859134086516,-0.060370672248304884,1.5075635304165345,0.9983216044476536,1.1286978374424161,180.0
-0.6876710083742803,male,0.9017468270455224,0.3935251173293035,0.27283145588142377,-0.901438535591657,-1.412555757569271,-0.6710310631026354,30.0
-0.1758725687658464,male,0.6067369599641083,-0.23911424961866928,0.40611230713331525,-0.901438535591657,0.054934810614944006,-1.0566872560765717,45.0
-0.693130734674773,male,1.1967566941269365,1.1667510102657148,1.2724378402706098,-1.2627888454928857,-0.8884519832177656,-1.1852393204012202,25.0
0.33000429353165606,female,-0.5143005349452654,-1.0123401425550804,-0.8600557797596536,0.6644128073136675,1.1031423593179548,0.7430416444684799,130.0
-0.5939295229548438,male,-1.0453182956918108,0.46381838032352274,0.40611230713331525,-1.6241391553941145,-0.6788104734771635,-3.11352028527092,6.0
-0.8500473127926369,male,-0.632304481777831,0.8152846952946188,0.6060335840111525,-0.6605383289908379,-1.098093492958368,-0.1568228058040505,30.0
-0.8015414713285542,male,1.727774454873482,2.0102701661963454,2.0721229477819585,1.0257631172148962,-0.15470669912565813,0.8715937087931283,162.0
0.7963808870064507,female,-0.45529856152898257,-1.2935131945319573,-1.3265387591412738,-0.901438535591657,-0.15470669912565813,-0.7995831274272839,40.0
0.2649285464488983,male,-0.2192906678638513,0.534111643317742,0.27283145588142377,1.7484637370173537,1.6272461336694601,1.2572499017670646,215.0
-1.0760769188682326,female,1.019750773878088,0.04205880235820753,0.20619103025547805,0.42351260071284835,-0.46916896373656136,0.3573854514945343,92.0
-0.9238832632911785,female,-0.986316322275528,-0.30940751261288846,-0.7934153541337079,-0.7809884322912475,-0.7836312283474646,-0.285374870128699,37.0
0.6463151568836718,female,-0.8093104020266796,-0.7311670905782037,-0.7267749285077623,0.062162290811619614,0.054934810614944006,0.22883338716989496,80.0
-0.5532483494762062,male,1.3147606409595023,0.8152846952946188,0.8725952865149353,0.543962704013258,0.5790385849664493,0.3573854514945343,142.0
-0.4486960003896629,female,0.13472117263384567,-1.3638064575261766,-1.259898333515328,-1.1423387421924762,-1.30773500269897,-0.5424789987779869,24.0
-1.2756971393582233,male,-0.0422847476150028,0.8152846952946188,0.6060335840111525,0.3030624974124388,-0.46916896373656136,0.10028132284524648,79.0
-0.18575799020480183,female,-0.8093104020266796,-0.9420468795608613,-0.9266962053855994,-0.05828781248878996,-0.46916896373656136,0.3573854514945343,68.0
-0.045842541068034766,female,-1.281326189356942,0.25293859134086516,-0.060370672248304884,-0.4196381223900187,0.5790385849664493,-0.4139269344533384,63.0
-0.15779111910923924,female,1.3147606409595023,-1.0123401425550804,-0.9933366310115451,-1.744589258694524,-1.7270180221801743,-2.7278640922969837,4.0
-1.1543309075932326,male,-0.9273143488592452,0.3935251173293035,0.27283145588142377,0.6644128073136675,0.9983216044476536,-0.02827074147940202,119.0
0.6205186722998624,female,1.1377547207106538,0.11235206535242673,0.07291017900358658,0.42351260071284835,0.2645763203555461,0.6144895801438314,107.0
1.0126409694475191,female,1.6687724814571991,0.11235206535242673,-0.3269323747520878,-1.3832389487932952,-1.098093492958368,-1.8279996420244535,18.0
-1.3379057209368401,female,-0.39629658811269974,-1.1529266685435189,-0.9933366310115451,-0.5400882256904282,-0.46916896373656136,-0.4139269344533384,51.0
0.572107150070014,female,-0.8683123754429624,-0.6608738275839845,-0.5934940772558708,0.6644128073136675,1.6272461336694601,0.8715937087931283,138.0
0.4103520996483667,female,0.42973103971525983,0.04205880235820753,0.006269753377640851,1.1462132205153057,2.1513499080209653,0.8715937087931283,184.0
1.0071892481004854,male,2.0817862953711788,1.7290971142194684,2.0721229477819585,-1.6241391553941145,-0.3643482088662603,-2.213655834998399,14.0
1.6632585276102918,male,-0.986316322275528,0.8855779582888379,0.8059548608889896,-0.6605383289908379,-0.9932727380880667,-0.7995831274272839,29.0
-1.4514149168610948,female,-0.9273143488592452,0.8152846952946188,0.472752732759261,1.6280136337169442,1.417604623928858,0.8715937087931283,178.0
1.017528167554966,male,-1.1043202691080938,2.291443218173222,2.6052463527895244,1.6280136337169442,0.8935008495773525,0.6144895801438314,178.0
-0.3529435314447437,female,-0.16028869444756846,-1.5043929835146148,-1.526460036019111,-0.7809884322912475,-1.6221972673098732,-0.285374870128699,33.0
0.4339983841247978,male,-0.7503084286103967,0.6044049063119611,0.5393931583852067,-0.901438535591657,-0.2595274539959592,-0.4139269344533384,33.0
-0.48389273662452137,female,0.370729066298977,-0.028234460636011673,-0.39357280037803355,0.7848629106140771,0.7886800947070515,0.6144895801438314,133.0
0.8372305125491821,female,1.3147606409595023,-2.629085191422122,-2.2595047179045142,-1.503689052093705,-1.30773500269897,-1.699447577699805,14.0
-1.1356971161479545,female,-0.986316322275528,-0.7311670905782037,-1.0599770566374909,0.9053130139144867,1.312783869058557,0.6144895801438314,145.0
-1.0019172898167836,female,-1.340328162773225,-1.5043929835146148,-1.526460036019111,-0.17873791578919954,-0.3643482088662603,0.10028132284524648,64.0
-0.16863261042436306,male,-1.340328162773225,1.7290971142194684,2.005482522156013,0.6644128073136675,0.3693970752258472,0.6144895801438314,105.0
-0.22763781845356099,male,-1.1633222425243765,0.3935251173293035,0.40611230713331525,0.3030624974124388,-0.15470669912565813,0.7430416444684799,70.0
-1.4134745698385278,male,0.6657389333803911,1.4479240622425915,1.6722803940262843,-0.7809884322912475,-1.412555757569271,-0.5424789987779869,36.0
1.355111324620637,female,0.25272511946641135,-0.23911424961866928,-0.526853651629925,0.6644128073136675,0.15975556548524508,0.7430416444684799,113.0
1.5812881522315874,female,-0.3372946146964169,1.0964577472714956,0.40611230713331525,1.2666633238157154,0.7886800947070515,1.1286978374424161,148.0
-0.8506786599915337,female,-0.7503084286103967,-1.2232199315377381,-1.3265387591412738,0.1826123941120292,-0.04988594425535706,0.3573854514945343,86.0
1.6770896950216247,male,1.6687724814571991,0.32323185433508433,1.0058761377668268,-0.05828781248878996,-0.15470669912565813,-0.02827074147940202,96.0
-0.506582951224784,male,1.6687724814571991,0.7449914323003995,1.2724378402706098,-0.6605383289908379,-0.3643482088662603,-0.5424789987779869,62.0
-0.483095373651714,male,-0.2782926412801341,1.3776307992483723,1.7389208196522299,0.3030624974124388,-0.04988594425535706,0.4859375158191828,93.0
-0.7901020447941887,female,-0.632304481777831,-1.0826334055492997,-1.3265387591412738,-0.2991880190896091,-0.3643482088662603,0.22883338716989496,62.0
-1.2075990002825108,male,-0.2192906678638513,0.8855779582888379,0.8059548608889896,1.0257631172148962,0.8935008495773525,1.2572499017670646,151.0
1.195587916006777,male,0.9017468270455224,0.11235206535242673,-0.1270110978742506,-0.05828781248878996,-0.04988594425535706,0.7430416444684799,83.0
0.39612764539317863,male,-1.1633222425243765,1.0261644842772764,0.40611230713331525,0.9053130139144867,0.5790385849664493,0.6144895801438314,113.0
-0.06136414582503562,female,-1.2223242159406593,-1.0826334055492997,-1.1932579078893824,1.5075635304165345,1.9417083982803633,0.7430416444684799,194.0
-0.22423780148221445,female,0.8427448536292396,-0.5905805645897653,-0.526853651629925,-1.6241391553941145,-1.30773500269897,-1.956551706349102,8.0
1.0461622341192633,female,1.3147606409595023,0.6044049063119611,0.5393931583852067,1.387113427116125,1.7320668885397612,1.0001457731177676,192.0
0.12706375756345414,female,-0.45529856152898257,-0.8717536165666421,-0.7934153541337079,-0.901438535591657,-1.30773500269897,-0.6710310631026354,30.0
-0.4819308269441569,male,0.016717225801280024,-0.3797007756071077,-0.1270110978742506,-0.7809884322912475,-1.202914247828669,-0.1568228058040505,28.0
0.9035832237293777,male,0.7837428802129568,0.6746981693061803,0.8725952865149353,-1.2627888454928857,-0.6788104734771635,-0.6710310631026354,24.0
-1.5800788818490552,male,2.0817862953711788,0.534111643317742,0.8059548608889896,-1.744589258694524,-1.7270180221801743,-3.242072349595569,4.0
-0.7297293818893207,female,-1.1633222425243765,-1.2935131945319573,-1.4598196103931653,0.543962704013258,0.2645763203555461,0.7430416444684799,106.0
1.3607944935350722,female,-0.986316322275528,-1.9261525614799302,-1.6597408872710024,0.062162290811619614,-0.46916896373656136,0.3573854514945343,74.0
0.7110383379727788,male,1.4917665612083506,1.5182173252368107,1.5389995427743928,0.7848629106140771,0.5790385849664493,0.10028132284524648,164.0
1.3518595733090093,female,0.1937231460501285,-0.3797007756071077,-0.1270110978742506,0.42351260071284835,0.5790385849664493,0.6144895801438314,109.0
0.8899379104548755,female,0.5477349865478255,-1.0123401425550804,-0.8600557797596536,1.5075635304165345,1.7320668885397612,1.3858019660917131,201.0
1.3040498147544048,male,1.4917665612083506,0.8152846952946188,0.8725952865149353,-1.3832389487932952,-0.8884519832177656,-1.1852393204012202,21.0
0.6012932103815277,male,-1.2223242159406593,0.9558712212830571,0.3394718815073695,-0.5400882256904282,-0.9932727380880667,0.10028132284524648,28.0
1.2843089034416015,female,-0.45529856152898257,-0.30940751261288846,-0.5934940772558708,-0.05828781248878996,-0.6788104734771635,0.22883338716989496,65.0
0.3015999343274864,female,-0.5733025083615483,-0.520287301595546,-0.8600557797596536,0.9053130139144867,1.2079631141882559,0.3573854514945343,145.0
1.3971630853480372,male,0.7837428802129568,0.6044049063119611,0.3394718815073695,0.543962704013258,0.15975556548524508,0.7430416444684799,118.0
1.245670385260828,male,0.7837428802129568,0.25293859134086516,0.40611230713331525,-0.2991880190896091,0.5790385849664493,-0.4139269344533384,85.0
1.467513052635912,male,-0.0422847476150028,0.8855779582888379,0.739314435263044,0.1826123941120292,0.3693970752258472,0.10028132284524648,96.0
-1.625115794133753,male,0.9017468270455224,-0.6608738275839845,-0.5934940772558708,0.7848629106140771,0.2645763203555461,1.1286978374424161,128.0
1.4399123211507348,female,0.3117270928826942,-1.9261525614799302,-1.3931791847672195,-0.7809884322912475,-1.098093492958368,-0.285374870128699,39.0
1.3308009770485638,male,-0.10128672103128564,0.32323185433508433,0.3394718815073695,1.2666633238157154,1.1031423593179548,0.7430416444684799,170.0
1.5402509323447515,male,1.6687724814571991,0.18264532834664593,0.5393931583852067,0.1826123941120292,0.47421783009614826,-0.02827074147940202,121.0
-1.5111071587219478,male,-0.39629658811269974,0.6044049063119611,0.6726740096370982,-0.5400882256904282,0.2645763203555461,-0.02827074147940202,57.0
1.1065376813557692,female,-1.340328162773225,-1.9964458244741492,-1.8596621641488398,-0.7809884322912475,-0.3643482088662603,-0.4139269344533384,42.0
0.6656077908027711,female,2.1407882687874618,-0.5905805645897653,-0.5934940772558708,-0.2991880190896091,0.2645763203555461,-0.02827074147940202,79.0
0.2124964493339035,male,-0.632304481777831,1.307337536254153,1.5389995427743928,1.5075635304165345,1.7320668885397612,0.7430416444684799,207.0
0.15367187481971517,female,0.370729066298977,-0.9420468795608613,-1.3265387591412738,0.3030624974124388,0.15975556548524508,0.10028132284524648,101.0
-0.7154746480275702,female,0.1937231460501285,-1.4340997205203958,-1.526460036019111,-0.901438535591657,-1.6221972673098732,-0.6710310631026354,30.0
-0.6564958911489325,male,-0.10128672103128564,1.7290971142194684,1.8055612452781757,0.543962704013258,-0.2595274539959592,0.3573854514945343,101.0
-1.1063373831505259,female,0.42973103971525983,-0.520287301595546,-0.3269323747520878,-0.2991880190896091,-0.3643482088662603,0.10028132284524648,63.0
0.12689704570663413,female,1.8457784017060477,-0.028234460636011673,-0.060370672248304884,-0.17873791578919954,-0.04988594425535706,-0.02827074147940202,78.0
-1.703517004394108,male,-0.8683123754429624,1.237044273259934,1.1391569890187183,-0.17873791578919954,-0.2595274539959592,0.3573854514945343,59.0
-0.6893162003308322,male,0.8427448536292396,-0.028234460636011673,0.1395506046295323,0.6644128073136675,0.3693970752258472,0.4859375158191828,130.0
0.26316884885373726,female,-0.2192906678638513,0.11235206535242673,0.07291017900358658,1.5075635304165345,1.6272461336694601,0.8715937087931283,186.0
-1.0289555863111022,female,1.8457784017060477,-1.4340997205203958,-1.1932579078893824,0.3030624974124388,0.7886800947070515,0.22883338716989496,120.0
0.3623644919103906,female,-1.2223242159406593,-1.2232199315377381,-1.4598196103931653,-0.7809884322912475,-0.6788104734771635,-0.5424789987779869,39.0
-0.20356448711216504,female,-1.0453182956918108,-1.4340997205203958,-1.259898333515328,-1.2627888454928857,-1.412555757569271,-1.3137913847258686,18.0
-1.7221699381193967,female,-0.45529856152898257,-0.44999403860132686,-0.9266962053855994,-0.4196381223900187,0.3693970752258472,-0.6710310631026354,66.0
1.1894303665895325,male,-1.340328162773225,0.11235206535242673,-0.1270110978742506,-1.6241391553941145,-1.202914247828669,-2.213655834998399,4.0
-0.29310406804853606,male,0.3117270928826942,0.8152846952946188,0.6726740096370982,-0.17873791578919954,-0.6788104734771635,0.4859375158191828,62.0
-0.5539618344584214,female,1.4917665612083506,-1.2232199315377381,-1.1932579078893824,-0.2991880190896091,-0.3643482088662603,0.10028132284524648,70.0
-1.582763673630913,male,0.7837428802129568,1.0261644842772764,1.6722803940262843,-1.2627888454928857,-1.202914247828669,-1.0566872560765717,22.0
-0.3443176720304892,female,0.016717225801280024,-1.2232199315377381,-1.259898333515328,-1.1423387421924762,-1.30773500269897,-1.0566872560765717,24.0
1.4129693880150147,male,-0.6913064551941139,-0.520287301595546,-0.5934940772558708,-0.901438535591657,-0.7836312283474646,-0.5424789987779869,24.0
-0.49564017984633113,male,0.1937231460501285,0.32323185433508433,0.472752732759261,0.3030624974124388,1.417604623928858,0.3573854514945343,131.0
-1.2162112860800305,female,0.3117270928826942,-0.09852772363023088,-0.5934940772558708,-1.3832389487932952,-0.2595274539959592,-1.3137913847258686,20.0
-0.4761310641423841,male,-0.16028869444756846,0.3935251173293035,0.6060335840111525,-0.5400882256904282,-0.5739897186068624,-0.02827074147940202,46.0
-0.7138256276150162,female,-1.1043202691080938,-1.574686246508834,-1.3265387591412738,-0.5400882256904282,-0.7836312283474646,-0.4139269344533384,46.0
0.723234754671202,male,0.6657389333803911,0.18264532834664593,0.3394718815073695,-0.6605383289908379,-0.5739897186068624,-0.1568228058040505,47.0
0.03360592592963002,female,0.9607488004618052,-2.0667390874683687,-1.6597408872710024,-0.5400882256904282,-0.04988594425535706,0.10028132284524648,62.0
-0.6747064641852478,female,0.48873301313154266,0.04205880235820753,0.07291017900358658,1.0257631172148962,1.6272461336694601,1.0001457731177676,164.0
-0.0911422246510606,female,-0.10128672103128564,-0.520287301595546,-0.6601345028818165,0.7848629106140771,0.47421783009614826,0.8715937087931283,124.0
-0.34233313965556667,female,-0.5733025083615483,0.11235206535242673,-0.19365152350019635,-0.2991880190896091,-0.46916896373656136,0.4859375158191828,58.0
-0.39788508037084297,male,-1.1043202691080938,0.32323185433508433,-0.060370672248304884,0.062162290811619614,0.6838593398367504,0.3573854514945343,79.0
0.7997554969516013,male,2.1407882687874618,-0.3797007756071077,0.07291017900358658,0.9053130139144867,-0.04988594425535706,0.7430416444684799,152.0
-1.5248325215310399,female,1.5507685346246336,-0.8014603535724228,-0.4602132260039793,0.062162290811619614,-0.04988594425535706,0.3573854514945343,89.0
1.5531945940464997,female,-1.340328162773225,-0.3797007756071077,-0.9266962053855994,1.5075635304165345,0.6838593398367504,1.2572499017670646,155.0
-1.3752401277867061,male,-0.3372946146964169,1.5182173252368107,1.5389995427743928,-1.1423387421924762,-0.8884519832177656,-0.9281351917519324,23.0
-0.8051872055669467,female,-0.9273143488592452,-0.9420468795608613,-1.0599770566374909,-1.503689052093705,-1.412555757569271,-1.5708955133751656,11.0
-0.18440341286295714,male,1.9637823485386132,0.6044049063119611,0.472752732759261,0.42351260071284835,0.5790385849664493,0.6144895801438314,142.0
-1.2408240816762721,female,0.9017468270455224,-0.3797007756071077,-0.39357280037803355,0.6644128073136675,0.7886800947070515,0.8715937087931283,130.0
-0.33257301314031734,male,-0.6913064551941139,0.9558712212830571,1.0725165633927727,0.1826123941120292,0.2645763203555461,0.3573854514945343,86.0
-1.3726837633016473,female,-0.0422847476150028,0.18264532834664593,-0.4602132260039793,-0.2991880190896091,-0.5739897186068624,-0.02827074147940202,59.0
